x,y,pathway_score
1939.0526123046875,1661.5557861328125,-0.1
1935.5980224609375,1664.1680908203125,0.0
1938.25390625,1640.1051025390625,-0.03333333333333333
1936.669189453125,1655.603759765625,0.0
1942.4874267578125,1634.1865234375,-0.03333333333333333
1957.865234375,1628.845458984375,-0.16666666666666666
1948.67529296875,1627.596435546875,-0.03333333333333333
1951.6407470703125,1634.6558837890625,-0.1
1928.6693115234375,1657.0391845703125,-0.03333333333333333
1933.02294921875,1657.8759765625,-0.06666666666666667
1929.4197998046875,1664.0802001953125,-0.1
1923.399169921875,1642.3226318359375,-0.26666666666666666
1924.0908203125,1661.109619140625,-0.06666666666666667
1924.496337890625,1650.278564453125,-0.13333333333333333
1922.7886962890625,1654.5545654296875,0.4
1918.4993896484375,1646.60986328125,-0.16666666666666666
1931.373291015625,1676.236572265625,-0.03333333333333333
1925.452392578125,1678.3001708984375,0.43333333333333335
1936.34326171875,1674.7733154296875,-0.1
1934.0335693359375,1669.9764404296875,-0.3
1942.057861328125,1670.6209716796875,-0.06666666666666667
1942.77783203125,1685.268798828125,-0.06666666666666667
1939.486328125,1677.6343994140625,-0.06666666666666667
1943.79052734375,1677.6136474609375,-0.13333333333333333
1947.7802734375,1676.6331787109375,0.43333333333333335
1954.4061279296875,1672.315185546875,0.0
1955.271484375,1686.0126953125,-0.03333333333333333
1957.0860595703125,1678.25244140625,0.0
1962.7587890625,1669.260498046875,-0.1
1986.4835205078125,1664.825439453125,0.5
1980.454345703125,1683.71826171875,0.0
1984.776611328125,1687.4415283203125,0.0
1985.4866943359375,1675.8092041015625,-0.06666666666666667
1962.220947265625,1675.0703125,-0.13333333333333333
1968.8453369140625,1683.53466796875,-0.13333333333333333
1990.1226806640625,1639.8712158203125,-0.03333333333333333
2002.364990234375,1646.1075439453125,0.0
2015.4254150390625,1641.232666015625,0.33333333333333337
1997.735595703125,1639.7965087890625,-0.06666666666666667
2011.8626708984375,1713.4686279296875,-0.03333333333333333
2001.3968505859375,1696.25634765625,-0.1
2009.95166015625,1719.5811767578125,-0.1
1992.9327392578125,1734.365966796875,-0.2
1993.924072265625,1719.6092529296875,-0.4
2007.419677734375,1676.4300537109375,0.43333333333333335
1993.9747314453125,1689.7532958984375,-0.16666666666666666
2003.8609619140625,1684.7930908203125,-0.1
2010.1595458984375,1649.6109619140625,-0.06666666666666667
2011.969970703125,1664.442138671875,-0.03333333333333333
2006.304443359375,1660.970703125,3.933333333333333
1991.8990478515625,1666.9122314453125,-0.03333333333333333
1997.3653564453125,1656.4864501953125,-0.23333333333333334
2028.106689453125,1600.21435546875,0.4666666666666667
2015.45947265625,1612.5740966796875,0.0
2019.6884765625,1603.1478271484375,-0.06666666666666667
2066.34765625,1583.87841796875,-0.06666666666666667
2061.920654296875,1594.4998779296875,0.16666666666666669
2053.592529296875,1606.7564697265625,-0.16666666666666666
2078.6435546875,1586.1923828125,-0.06666666666666667
2084.795166015625,1611.16455078125,-0.7333333333333333
2073.924560546875,1602.8846435546875,-0.06666666666666667
2068.275146484375,1611.201171875,-0.06666666666666667
2087.05322265625,1588.8267822265625,-0.03333333333333333
2059.391357421875,1623.3109130859375,-0.06666666666666667
2075.062255859375,1628.8865966796875,-0.16666666666666666
2071.00830078125,1624.413330078125,-0.1
2067.902587890625,1619.7008056640625,0.0
2031.766357421875,1629.5230712890625,-0.5333333333333333
2047.466796875,1625.9530029296875,-0.26666666666666666
2036.0745849609375,1615.705322265625,0.8
2070.5029296875,1556.452392578125,-0.06666666666666667
2024.1669921875,1635.4654541015625,-0.6
2028.9017333984375,1648.7176513671875,-0.36666666666666664
2020.0341796875,1693.7252197265625,-0.03333333333333333
2025.8582763671875,1694.65283203125,-0.1
2027.9833984375,1686.0361328125,-0.06666666666666667
2034.292236328125,1689.1632080078125,-0.06666666666666667
2016.68798828125,1674.65625,0.4666666666666667
2018.3861083984375,1683.090576171875,0.0
2026.534912109375,1679.239013671875,0.0
2033.034912109375,1675.598388671875,-0.1
2029.2235107421875,1661.9989013671875,-0.2
2022.614501953125,1669.301025390625,-0.06666666666666667
2042.79345703125,1679.4261474609375,-0.13333333333333333
2038.827392578125,1658.990234375,0.0
2061.14892578125,1642.82763671875,-0.03333333333333333
2074.006591796875,1650.230712890625,-0.03333333333333333
2075.14306640625,1638.9249267578125,-0.06666666666666667
2066.4912109375,1642.420166015625,-0.5333333333333333
2096.694580078125,1681.5721435546875,-0.1
2096.064453125,1668.5767822265625,0.0
2089.769287109375,1672.0242919921875,-0.06666666666666667
2067.095947265625,1652.340087890625,-0.03333333333333333
2070.25341796875,1659.5274658203125,-0.13333333333333333
2061.42529296875,1652.7899169921875,-0.23333333333333334
2057.3876953125,1667.7139892578125,-0.16666666666666666
2083.897705078125,1536.064453125,-0.03333333333333333
2113.53662109375,1540.998779296875,-0.36666666666666664
2121.86962890625,1573.0150146484375,-0.5666666666666667
2113.38916015625,1573.203369140625,-0.13333333333333333
2112.125732421875,1551.509765625,-0.7
2081.288330078125,1544.9295654296875,-0.03333333333333333
2105.8681640625,1540.4344482421875,-0.1
2098.236083984375,1537.6761474609375,-0.03333333333333333
2091.328857421875,1554.554931640625,-0.26666666666666666
2116.895263671875,1581.779541015625,-0.23333333333333334
2110.614501953125,1611.6839599609375,0.0
2121.46826171875,1606.887939453125,-0.7
2110.762451171875,1602.3916015625,-0.36666666666666664
2114.14990234375,1647.87744140625,-0.2
2127.8291015625,1658.3037109375,-0.06666666666666667
2112.6865234375,1656.0301513671875,-0.1
2105.2998046875,1649.1331787109375,-0.16666666666666666
2110.49951171875,1626.294677734375,0.0
2118.321533203125,1644.4228515625,-0.2
2104.554931640625,1614.741943359375,-0.3333333333333333
2104.578125,1628.375732421875,-0.03333333333333333
2096.794921875,1627.1473388671875,-0.06666666666666667
2103.860595703125,1620.950927734375,-0.26666666666666666
2088.941650390625,1622.2637939453125,-0.26666666666666666
2095.412841796875,1635.3966064453125,0.0
2099.775634765625,1657.7528076171875,-0.03333333333333333
2093.498779296875,1651.55810546875,-0.5
2104.562744140625,1634.341064453125,-0.26666666666666666
2097.510498046875,1645.4202880859375,-0.13333333333333333
2096.4130859375,1641.0701904296875,-0.2
2085.380126953125,1635.8121337890625,-0.2
2086.509765625,1649.1158447265625,0.0
2081.087890625,1647.7354736328125,-0.13333333333333333
2097.478515625,1609.548095703125,-0.2
2098.171142578125,1601.5303955078125,-0.13333333333333333
2092.08740234375,1593.82421875,-0.1
2102.752685546875,1591.786865234375,-0.1
2099.52490234375,1584.06005859375,-0.3
2130.662109375,1569.96826171875,-0.23333333333333334
2130.103271484375,1577.177734375,-0.06666666666666667
2142.54052734375,1573.8653564453125,-0.1
2158.92236328125,1575.5682373046875,-0.1
2159.443359375,1583.9124755859375,0.0
2152.1220703125,1579.6669921875,-0.06666666666666667
2155.503662109375,1605.0743408203125,-1.4
2155.782958984375,1592.7918701171875,-0.06666666666666667
2140.7451171875,1586.3758544921875,0.0
2131.28076171875,1601.664794921875,-0.26666666666666666
2141.19873046875,1592.1229248046875,-0.1
2136.220458984375,1593.192626953125,-0.2
2185.806640625,1576.7371826171875,-0.06666666666666667
2189.297607421875,1587.931396484375,-0.06666666666666667
2194.502197265625,1580.891357421875,1.4333333333333333
2203.12109375,1585.6220703125,5.766666666666667
2193.545166015625,1596.3983154296875,9.8
2187.47314453125,1608.4554443359375,-0.03333333333333333
2182.09375,1601.2769775390625,0.4
2199.8564453125,1606.960693359375,0.0
2168.762451171875,1577.099365234375,-0.03333333333333333
2174.193603515625,1608.3038330078125,0.0
2169.789794921875,1602.0296630859375,-0.2
2165.211669921875,1591.845703125,-0.06666666666666667
2176.554931640625,1577.47216796875,-0.03333333333333333
2186.56591796875,1619.4830322265625,0.3666666666666667
2183.21826171875,1613.853515625,-0.03333333333333333
2199.6953125,1627.837158203125,-0.23333333333333334
2197.796142578125,1613.52001953125,0.0
2199.367919921875,1617.9635009765625,-0.13333333333333333
2186.26025390625,1663.1824951171875,-0.3
2187.84228515625,1651.0849609375,-0.1
2202.9169921875,1650.74462890625,-0.03333333333333333
2147.973388671875,1627.0633544921875,-0.03333333333333333
2150.38427734375,1644.1229248046875,-0.26666666666666666
2150.516357421875,1634.7752685546875,0.0
2170.639892578125,1654.677734375,0.0
2167.096923828125,1662.254638671875,0.0
2160.8369140625,1650.287353515625,-0.1
2170.46044921875,1617.63134765625,-0.06666666666666667
2158.69677734375,1636.169921875,-0.03333333333333333
2167.3876953125,1632.3055419921875,-0.03333333333333333
2161.387451171875,1623.309326171875,-0.23333333333333334
2151.63330078125,1653.4703369140625,0.0
2157.32177734375,1663.533447265625,0.43333333333333335
2147.02978515625,1664.8101806640625,-0.03333333333333333
2143.492431640625,1672.82275390625,-0.23333333333333334
2141.266357421875,1657.6561279296875,-0.03333333333333333
2263.6962890625,1546.1240234375,-0.23333333333333334
2270.470947265625,1542.78173828125,-0.4
2279.57275390625,1577.2996826171875,-0.06666666666666667
2238.9462890625,1584.733154296875,-0.03333333333333333
2231.1064453125,1585.0137939453125,-0.03333333333333333
2225.944091796875,1584.5635986328125,-0.03333333333333333
2236.27197265625,1594.80078125,-0.03333333333333333
2239.4951171875,1601.9927978515625,-0.06666666666666667
2221.788330078125,1609.462646484375,0.3
2224.76904296875,1598.344482421875,-0.03333333333333333
2222.708740234375,1593.8153076171875,0.4
2211.8349609375,1588.752197265625,-0.03333333333333333
2208.69921875,1613.9854736328125,-0.1
2210.176025390625,1606.6082763671875,-0.06666666666666667
2216.98193359375,1604.722900390625,-0.13333333333333333
2207.76513671875,1596.9451904296875,0.4666666666666667
2215.662841796875,1590.7889404296875,-0.06666666666666667
2234.016357421875,1569.654052734375,-0.03333333333333333
2241.2197265625,1573.471923828125,-0.2
2230.96875,1578.346435546875,0.0
2258.931640625,1564.8262939453125,-0.4
2266.1806640625,1563.6058349609375,0.0
2258.73828125,1572.7806396484375,-0.06666666666666667
2265.903564453125,1574.623779296875,-0.03333333333333333
2255.5087890625,1581.8604736328125,-0.16666666666666666
2250.98876953125,1578.789794921875,-0.06666666666666667
2246.1015625,1587.2672119140625,-0.13333333333333333
2261.103515625,1588.773193359375,0.8333333333333334
1934.052001953125,1721.2158203125,0.0
1937.291748046875,1754.2099609375,-0.36666666666666664
1932.6182861328125,1687.8140869140625,-0.1
1939.8228759765625,1743.716064453125,-0.4
1939.963623046875,1783.0445556640625,-0.06666666666666667
1934.295654296875,1788.509033203125,-0.06666666666666667
1937.8084716796875,1798.264892578125,-0.1
1947.35986328125,1801.228271484375,-0.13333333333333333
1945.5029296875,1751.30712890625,-0.23333333333333334
1946.45751953125,1767.843017578125,-0.13333333333333333
1949.36669921875,1783.3336181640625,0.43333333333333335
1948.675048828125,1760.908447265625,-0.2
1928.15966796875,1731.1624755859375,0.0
1921.534423828125,1750.1561279296875,-0.03333333333333333
1922.366943359375,1740.7037353515625,-0.13333333333333333
1917.53369140625,1730.9500732421875,-0.03333333333333333
1917.572021484375,1778.9349365234375,-0.03333333333333333
1936.92431640625,1809.3968505859375,-0.3333333333333333
1928.9217529296875,1779.4322509765625,0.0
1923.123779296875,1767.3358154296875,-0.13333333333333333
1921.6693115234375,1756.061279296875,-0.4
1929.7744140625,1758.765625,-0.03333333333333333
1934.4791259765625,1762.608642578125,-0.06666666666666667
1933.8531494140625,1768.593994140625,-0.16666666666666666
1949.90771484375,1754.9381103515625,-0.06666666666666667
1950.840576171875,1746.03271484375,-0.2
1950.7039794921875,1774.5479736328125,-0.03333333333333333
1951.4925537109375,1791.32568359375,0.0
1954.8612060546875,1756.9737548828125,-0.1
1922.262451171875,1686.990966796875,0.0
1940.3927001953125,1708.6514892578125,-0.1
1928.45068359375,1724.7674560546875,0.0
1925.1834716796875,1716.51220703125,-0.1
1931.6578369140625,1712.112060546875,-0.1
1939.5050048828125,1712.8299560546875,0.0
1947.9801025390625,1692.7445068359375,-0.1
1952.4080810546875,1719.1103515625,1.3666666666666667
1952.4373779296875,1697.9974365234375,0.0
1955.7271728515625,1701.8524169921875,0.0
1947.4571533203125,1704.705810546875,-0.06666666666666667
1955.2220458984375,1709.47314453125,-0.16666666666666666
1939.1326904296875,1695.895751953125,0.0
1936.6768798828125,1703.5067138671875,0.0
1931.045654296875,1795.333740234375,-0.03333333333333333
1926.077880859375,1831.79150390625,0.5
1923.643798828125,1811.3232421875,-0.06666666666666667
1927.369873046875,1803.30908203125,0.0
1922.2889404296875,1798.363525390625,-0.06666666666666667
1927.5782470703125,1819.504150390625,1.5
1918.561279296875,1849.6658935546875,-0.03333333333333333
1924.9833984375,1856.1097412109375,-0.06666666666666667
1927.537109375,1851.3135986328125,-0.06666666666666667
1918.578125,1835.4534912109375,2.9
1909.2694091796875,1834.33349609375,1.3666666666666667
1899.5205078125,1839.742431640625,-0.16666666666666666
1907.4384765625,1958.153564453125,0.0
1909.9722900390625,2024.114013671875,0.0
1902.6629638671875,2024.5533447265625,-0.06666666666666667
1904.4683837890625,2018.487548828125,0.0
1912.22802734375,1969.515869140625,-0.16666666666666666
1924.0186767578125,1935.4453125,-0.1
1903.7647705078125,1942.4610595703125,-0.1
1911.619384765625,1860.052978515625,-0.03333333333333333
1913.66552734375,1868.8262939453125,-0.03333333333333333
1902.8140869140625,1866.243896484375,-0.2
1910.5379638671875,1856.0169677734375,-0.1
1907.747802734375,1874.6719970703125,-0.06666666666666667
1919.2496337890625,1895.695556640625,-0.03333333333333333
1928.34814453125,1860.556884765625,-0.06666666666666667
1922.044921875,1861.0806884765625,-0.03333333333333333
1941.092041015625,1937.967529296875,-0.2
1940.0206298828125,1929.4981689453125,0.33333333333333337
1946.3751220703125,1954.2886962890625,-0.13333333333333333
1934.25537109375,1854.9127197265625,-0.1
1932.0921630859375,1867.5443115234375,0.0
1948.8193359375,1858.1434326171875,-0.03333333333333333
1938.4615478515625,1869.38623046875,-0.03333333333333333
1943.3974609375,1864.2955322265625,-0.03333333333333333
1950.3358154296875,1827.325927734375,-0.03333333333333333
1951.62744140625,1845.8441162109375,-0.03333333333333333
1948.8935546875,1839.269287109375,0.0
1951.0718994140625,1818.3218994140625,-0.03333333333333333
1942.9765625,1844.9912109375,-0.1
1935.6217041015625,1850.838134765625,-0.1
1943.47607421875,1851.1724853515625,-0.1
1932.0289306640625,1847.2691650390625,-0.06666666666666667
1938.145263671875,1823.00830078125,-0.03333333333333333
1934.3759765625,1831.366943359375,-0.1
1944.040283203125,1822.0352783203125,0.0
2050.32861328125,1758.2987060546875,-0.06666666666666667
2053.618408203125,1756.18408203125,-0.16666666666666666
2051.447998046875,1763.115478515625,-0.06666666666666667
2051.7724609375,1751.04296875,-0.2
2058.175537109375,1756.1544189453125,-0.13333333333333333
2082.36279296875,1751.55908203125,0.0
2079.5322265625,1759.163818359375,0.4666666666666667
2087.426513671875,1763.301025390625,-0.03333333333333333
2060.88916015625,1751.725341796875,-0.06666666666666667
2090.8505859375,1755.3521728515625,-0.03333333333333333
2078.984375,1802.839111328125,0.0
2094.65869140625,1781.44775390625,-0.03333333333333333
2088.897705078125,1785.488525390625,-0.03333333333333333
2083.462158203125,1806.7716064453125,0.0
2095.978271484375,1989.2650146484375,-0.1
2090.3896484375,1973.966552734375,0.4666666666666667
2058.837158203125,1789.214599609375,-0.06666666666666667
2064.180908203125,1808.1044921875,0.4666666666666667
2074.77783203125,1779.921875,-0.06666666666666667
2078.532470703125,1788.9146728515625,-0.03333333333333333
2074.13330078125,1795.2086181640625,0.0
2055.7109375,1773.55322265625,0.0
2068.66162109375,1770.013427734375,-0.06666666666666667
2060.70751953125,1775.468017578125,-0.03333333333333333
2029.230224609375,1767.924072265625,-0.03333333333333333
2025.9632568359375,1773.2733154296875,0.0
2016.892578125,1772.0972900390625,-0.03333333333333333
2039.879638671875,1801.000244140625,-0.03333333333333333
2048.853759765625,1796.6995849609375,-0.03333333333333333
