x,y,is_target
3188.7438720703126,1161.1305053710937,False
2192.6115234374997,2428.887036132812,False
187.36716690063477,2147.7329345703124,False
5261.074169921875,457.5698791503906,False
839.2063903808594,5382.208715820312,False
1229.3977905273437,1271.3386291503905,False
5819.584765625,3210.4188720703123,False
5917.114794921875,2866.740795898437,False
1893.654943847656,3425.63779296875,False
5009.2205810546875,2840.2716796874997,False
2503.860314941406,713.4309814453125,False
1896.356640625,238.81212768554687,False
6156.244531249999,2914.4142578124997,False
25.189991760253907,5375.9407958984375,False
6188.515063476562,3046.1231689453125,False
2066.6430175781247,3398.1346069335937,False
5594.5667724609375,3819.15126953125,False
5753.6304931640625,3603.818212890625,False
1017.2207946777344,1035.0178771972655,False
1475.3555419921875,1256.5662475585937,False
4439.057763671874,346.5951782226562,False
5123.6177978515625,2776.0155395507813,False
6139.087231445313,1148.1335571289062,False
783.1223693847656,536.8585266113281,False
1697.7417724609375,686.2437438964844,False
5390.9158203125,3376.1912841796875,False
6698.145263671875,3275.882360839844,False
5120.137280273438,4007.5437255859374,False
1881.8151245117188,536.7203186035156,False
4281.134985351562,5150.743505859375,False
2721.1583740234373,1117.5386413574217,False
1716.487841796875,312.8606475830078,False
726.018701171875,1470.5464843749999,False
4517.987817382812,4038.5836669921873,False
4677.034936523437,554.930728149414,False
457.2453704833984,2346.8022705078124,False
6921.553735351562,2964.0076904296875,False
6934.783520507813,4174.1038818359375,False
6795.478564453125,5148.436303710937,False
5430.523413085937,2882.9453735351562,False
7046.188720703125,4569.28125,False
5741.6736328125,3064.2099487304686,False
5198.830346679687,2725.8815185546873,False
6239.507177734375,4957.605493164062,False
3786.159814453125,3012.419091796875,False
294.381526184082,1755.1184326171874,False
340.63456878662106,3436.8909545898437,False
1591.6987731933593,444.4889892578125,False
974.9400390625,3447.6931762695312,False
4155.490209960937,559.4191680908203,False
181.87870330810546,1574.8473571777342,False
2741.4888549804687,4075.3835205078126,False
5552.954125976562,4250.179296875,False
5518.408764648438,656.5058837890625,False
2996.664208984375,2914.358227539062,False
7396.415283203125,1008.82880859375,False
2274.314245605469,3245.358935546875,False
6114.575854492187,4155.808129882812,False
927.3657714843749,3765.6705810546873,False
4424.013427734375,3993.80966796875,False
1456.1137084960938,3732.17568359375,False
2341.807275390625,472.84129333496094,False
2015.624755859375,1622.6063171386718,False
4185.437353515625,3915.336572265625,False
5591.0181884765625,206.83031997680663,False
4103.5223388671875,2158.5660766601563,False
2491.7718872070313,1698.5187255859375,False
7508.887548828125,3040.330676269531,False
3200.234228515625,853.7055206298828,False
645.5067779541015,5335.046166992187,False
1171.7074645996092,466.11143493652344,False
871.771807861328,1979.1395019531249,False
1815.3231689453125,536.6774658203125,False
5769.848974609375,3645.6288330078123,False
7177.952001953125,2158.472900390625,False
3178.9979248046875,990.983477783203,False
5219.585620117187,1379.3224548339842,False
526.7427795410156,254.65339050292968,False
3559.2587890625,1138.8182128906249,False
6879.313134765624,2237.9205078125,False
1542.5729858398438,4867.521264648437,False
1880.4048217773436,3463.8234619140626,False
779.3878997802734,4841.979345703125,False
5642.544458007812,4002.6869384765623,False
377.8898498535156,3521.2345703124997,False
4634.478491210937,671.1768920898437,False
2436.522717285156,3004.6470703125,False
6386.048754882812,4800.035498046875,False
4471.017846679687,3947.60087890625,False
1806.9128173828124,2495.172717285156,False
3251.84267578125,1852.8881469726562,False
2884.6756713867185,542.0111846923828,False
670.1095672607422,3964.133129882812,False
1007.2874572753906,1393.5643127441406,False
3502.0336181640623,1547.5406921386718,False
219.52090454101562,1076.335223388672,False
1444.7059448242187,2777.1863647460937,False
5337.80244140625,3589.120434570312,False
310.2280029296875,4815.745141601562,False
1591.3520080566407,189.34860229492188,False
3305.093225097656,1901.781201171875,False
289.8813873291015,1910.0981689453124,False
5925.843896484374,2765.1201416015624,False
4130.563378906249,3483.2306884765626,False
4117.964038085937,3371.404016113281,False
96.75654563903808,4934.68994140625,False
988.4425048828125,4847.5379638671875,False
4204.343212890625,4886.17685546875,False
7166.726025390625,927.0832336425781,False
1243.8390747070312,744.159799194336,False
7234.78828125,2302.897570800781,False
6850.995849609375,2167.54814453125,False
6641.632714843749,3203.6201171875,False
281.59541778564454,4796.74921875,False
1053.6232482910157,1787.793212890625,False
6722.70478515625,521.6023132324218,False
45.21069469451904,5149.073388671874,False
7334.510546875,5156.668603515624,False
6605.4794921875,1360.9951599121093,False
793.7283294677734,188.37659378051757,False
678.4491027832031,1791.1120727539062,False
6677.446850585938,1352.738787841797,False
5894.666162109374,2801.1417968749997,False
6934.90595703125,1232.012744140625,False
1350.3470214843749,2766.1629272460937,False
6971.51904296875,3299.8016845703123,False
2084.4677001953123,3831.5356201171876,False
4046.194653320312,4882.6627197265625,False
5827.3787841796875,3523.169482421875,False
6627.8052734375,3662.69482421875,False
863.0173889160156,3446.5985107421875,False
6363.441577148437,3734.2197509765624,False
3133.391564941406,3334.431298828125,False
6505.188623046874,3594.3104980468747,False
6520.898266601563,3763.023046875,False
920.0218627929687,3658.4136962890625,False
2143.4872924804686,2673.4301269531247,False
636.7593627929688,2200.3893554687497,False
114.19362716674804,5158.316723632813,False
7247.039404296875,877.9272521972656,False
7470.566162109375,1918.1459838867188,False
5385.4908447265625,329.7427505493164,False
1586.4624328613281,3335.2445678710938,False
3126.9395751953125,853.1026245117188,False
6097.596606445312,730.678189086914,False
2293.920483398437,1239.360595703125,False
5485.5048828125,207.17866744995118,False
2259.2555908203126,3493.026440429687,False
551.185986328125,3779.30419921875,False
2353.8338623046875,2110.0116943359376,False
1721.3672485351562,2765.786694335937,False
175.34876403808593,1915.319775390625,False
1757.368359375,552.1132354736328,False
1457.4662170410156,2394.1837524414063,False
6545.208349609375,3065.252941894531,False
4041.52587890625,3018.4794921875,False
265.25169830322267,4639.2966796875,False
7105.756787109375,3416.6229370117185,False
2005.17822265625,1347.5891906738282,False
428.62985382080075,470.57289733886716,False
5649.483911132812,1888.5634521484374,False
6736.84765625,4397.045434570312,False
4410.928076171875,463.00694274902344,False
2817.8925659179686,935.5042724609375,False
2875.0525756835937,4894.087084960937,False
6850.783349609374,4245.53916015625,False
653.2499542236328,525.7046112060547,False
2209.0337890625,2599.659216308594,False
4841.33603515625,356.9715438842773,False
2732.3866333007813,1559.2376342773437,False
5503.215014648437,3926.0632568359374,False
1382.8222717285155,1429.1887756347655,False
1732.3673400878906,2707.099963378906,False
2246.4748779296874,2629.7236083984376,False
7039.101513671875,3334.2262695312497,False
676.4955657958984,1037.2360534667969,False
468.6532897949219,4350.991870117187,False
7090.308203125,2000.3635620117186,False
668.9980926513672,1762.4272705078124,False
6974.427636718749,5426.961962890625,False
983.1791870117187,910.9034545898437,False
5191.7838134765625,3313.13896484375,False
4693.422338867187,2226.679797363281,False
141.40362701416015,2034.3843139648436,False
579.7751739501953,3097.072119140625,False
1218.3824462890625,808.6007354736328,False
2966.9706542968747,2315.5624877929686,False
4999.837792968749,937.6802185058593,False
1172.588800048828,656.0332580566406,False
1653.5039001464843,2902.1291015624997,False
5532.530053710937,3668.95693359375,False
6605.553369140624,3873.5898681640624,False
6495.519873046875,3599.8794921875,False
3243.6786499023438,838.2898803710938,False
1104.9301696777343,3165.0268798828124,False
6552.587744140625,466.37591857910155,False
36.763907241821286,1011.6347839355468,False
7290.739697265625,1684.1607604980468,False
3785.0529052734373,2924.580639648437,False
2148.806433105469,626.6963775634765,False
2983.2982910156247,1611.570947265625,False
688.6852630615234,1109.655908203125,False
2434.502307128906,5193.82041015625,False
4373.051196289062,3433.061181640625,False
1502.873046875,626.2925964355469,False
2629.8545532226562,3360.5150512695313,False
7150.1369140625,78.33184623718262,False
1126.525793457031,2418.0318969726563,False
6175.640966796875,3604.7155273437497,False
6544.821948242187,4887.2987060546875,False
5373.370043945312,3165.6293090820313,False
3856.621826171875,2280.96337890625,False
432.5790542602539,5445.724633789062,False
7375.372802734375,4740.775805664062,False
6980.458154296874,1959.1927246093749,False
5431.897607421874,3963.580712890625,False
6869.93076171875,2603.7440307617185,False
2161.0065063476563,328.95721130371095,False
1786.7896484374999,542.0058410644531,False
2680.7377197265623,1337.9931762695312,False
3044.9197631835937,1821.8799560546875,False
1455.9746704101562,1386.1132202148438,False
6062.76279296875,3278.8976196289063,False
5541.635180664062,403.33659515380856,False
6742.791430664062,305.70397338867184,False
7458.852929687499,689.6101257324218,False
2767.8135375976562,3781.7043701171874,False
6519.5643310546875,3587.9599853515624,False
3047.49404296875,1860.2868408203124,False
1402.1836364746093,1464.2667358398437,False
2603.511193847656,3378.119348144531,False
1347.6147155761719,5347.294384765625,False
7392.17939453125,3740.5490966796874,False
7424.926806640625,670.4067352294921,False
4981.5478515625,549.5176849365234,False
1975.6110473632812,723.5827850341797,False
4932.892822265625,365.98722991943356,False
7219.807861328125,2645.8810791015626,False
3794.9652832031247,4376.345361328124,False
1820.621142578125,2838.0010009765624,False
1791.3677368164062,612.7615447998047,False
5844.347241210938,4330.973706054688,False
5990.634814453125,2795.017895507812,False
6479.3408203125,5348.405029296875,False
5206.710693359375,688.8851043701171,False
71.25840034484862,5441.663891601563,False
1298.7953308105468,647.7826965332031,False
2438.280615234375,347.98361358642575,False
319.9889175415039,1542.7722045898438,False
2505.7914916992186,1491.8710876464843,False
7317.43583984375,1289.88662109375,False
67.14262008666992,2622.234228515625,False
574.7752502441406,2556.3689819335937,False
5622.41796875,5307.049707031249,False
4033.56376953125,3186.9127197265625,False
357.83249053955075,1225.5600280761719,False
6229.915209960937,4730.238793945312,False
5449.41142578125,718.263540649414,False
177.1765182495117,3752.151928710937,False
130.07132263183593,2403.860388183594,False
5482.6348876953125,4493.706787109375,False
6171.769482421875,4320.8699951171875,False
4799.114526367187,2951.624169921875,False
941.988116455078,3080.5500366210936,False
7367.215625,3063.5834472656247,False
4620.268383789063,4152.954321289062,False
573.5029998779297,3340.383166503906,False
1701.3177490234375,1786.3096557617187,False
1873.5317749023436,399.2298095703125,False
6563.54892578125,4684.3902587890625,False
3375.058642578125,1488.9607299804686,False
7264.824658203125,4915.901953125,False
7068.475488281249,940.8044250488281,False
1300.7292053222657,802.7513305664062,False
5777.8849609375,4333.425341796875,False
6712.9845703125,1166.7746215820312,False
1957.2036499023436,3304.3631713867185,False
5062.086181640625,390.70275421142577,False
1131.9914428710938,3135.7809448242188,False
2819.319055175781,2248.2643188476563,False
2161.1546752929685,550.1533691406249,False
7362.2384765625,216.46804580688476,False
522.639599609375,1551.0851257324218,False
5341.548583984375,1967.9890625,False
7021.173486328124,3271.1822509765625,False
5842.371240234374,296.5223754882812,False
6509.033544921875,5087.6650390625,False
340.2872329711914,4792.046411132812,False
1041.9893920898437,2637.1718994140624,False
369.7578857421875,2513.6104125976562,False
4752.739306640625,2590.7504028320313,False
5112.3868408203125,1063.5806579589844,False
2458.11533203125,3037.48330078125,False
167.16449203491212,1860.6282104492186,False
5944.973876953125,3217.7829101562497,False
3066.9531494140624,5312.370922851563,False
4747.71982421875,2212.668701171875,False
5385.722436523437,3897.7326904296874,False
5948.156396484374,3485.9807373046874,False
6199.578759765624,3592.092114257812,False
141.2581817626953,4779.284375,False
1743.2395996093749,3361.84462890625,False
6444.47421875,1534.6941955566406,False
7198.698974609375,2145.045764160156,False
1137.724169921875,417.03195037841795,False
3254.9386596679688,1479.237921142578,False
5428.82880859375,3293.79814453125,False
1061.7809448242188,2168.28359375,False
6786.76025390625,3664.79990234375,False
3763.4924560546874,2894.1483154296875,False
3677.7499511718747,1432.7613281249999,False
22.926566505432127,1651.7031494140624,False
1367.7930847167968,4209.533276367188,False
2635.7209228515626,346.2173110961914,False
