x,y,is_target
7355.721533203125,1411.286376953125,False
1364.720861816406,4802.761474609375,False
4253.619555664062,3839.794482421875,False
923.4772705078125,4552.693383789062,False
2654.8917846679688,347.167153930664,False
2867.61279296875,1261.3417907714843,False
1787.3642700195312,2636.1708251953123,False
1423.3439880371093,3497.459057617187,False
6087.401586914062,3450.4872192382813,False
2032.6189453125,607.7286773681641,False
179.5753662109375,5296.318041992187,False
1311.5351623535155,5049.436206054687,False
6699.644799804687,770.4714080810546,False
573.3930145263672,533.6727905273438,False
27.06550302505493,2554.295654296875,False
5845.83515625,214.36870040893555,False
5527.083081054688,469.03465881347654,False
6384.03955078125,1599.1209167480467,False
4498.675634765625,3604.95791015625,False
1795.2419189453124,3350.3642333984376,False
2726.7406494140623,1130.8124206542968,False
2207.8648315429687,2463.177355957031,False
3615.2869873046875,4311.4320068359375,False
818.2218597412109,959.6364074707031,False
1756.9190795898437,2293.667932128906,False
6708.276782226562,3597.169287109375,False
3726.1244140625,1936.9688354492187,False
7191.918896484375,34.269684600830075,False
3036.878381347656,1944.888818359375,False
5163.07099609375,763.9683166503906,False
7128.34736328125,5027.667407226562,False
667.6286193847656,5060.841064453125,False
3388.9041381835937,1451.8982604980467,False
4101.73310546875,4307.291162109374,False
651.6994720458985,4875.298681640625,False
1235.1302062988282,3534.5527587890624,False
6167.1961669921875,3689.8981445312497,False
286.34839324951173,1308.446337890625,False
4240.509716796875,4884.577294921874,False
292.4086380004883,4017.698486328125,False
5719.758325195312,4390.1483154296875,False
5149.473071289062,3808.7532958984375,False
5335.540478515625,311.51804809570314,False
5599.9290771484375,3452.792138671875,False
2345.3124877929686,3329.18603515625,False
912.8701171875,205.75225601196288,False
5370.439038085938,3803.654125976562,False
139.69855575561522,4739.8888671875,False
3709.5913330078124,1128.0524108886718,False
877.1520629882813,3778.601953125,False
5132.791821289063,637.1042083740234,False
1457.2390869140625,3185.2276611328125,False
5531.660546874999,841.8779449462891,False
5666.247338867187,2707.84765625,False
7310.4748046875,3502.9533447265626,False
1409.7311218261718,2951.206018066406,False
5983.176977539062,4113.059106445312,False
3652.330883789062,1460.6733276367188,False
3826.4779541015623,3923.6298828125,False
692.9181427001953,4748.1319580078125,False
1342.9816345214842,2351.8510131835938,False
577.7259185791015,3492.034497070312,False
1225.960955810547,1526.3154907226562,False
163.21792449951172,1611.2072692871093,False
4037.6091552734374,4617.778979492187,False
1877.9334716796875,2072.3379760742187,False
1859.6070068359375,3486.722412109375,False
1525.2348327636719,3238.5226196289063,False
7272.054638671875,2299.8530517578124,False
898.2901062011719,3294.9457275390623,False
1356.8710205078125,1516.172766113281,False
365.9963348388672,4718.391088867187,False
5270.503857421875,514.0853332519531,False
6921.636328125,2486.5004760742186,False
1194.782598876953,3605.5070068359373,False
2920.412609863281,601.7013244628906,False
1996.3484741210937,1551.4634338378905,False
2865.171533203125,1549.045831298828,False
134.30367050170898,2656.4274291992188,False
6597.850659179688,1094.8564453125,False
7252.130273437499,624.1154571533203,False
2730.30458984375,2677.1918334960938,False
2178.5576782226562,1839.7424072265624,False
3194.4029296875,2252.0652465820312,False
169.7202896118164,265.91493072509763,False
3432.2871337890624,4621.6737060546875,False
1564.1670532226562,2168.6465454101562,False
5572.045922851562,184.30740814208983,False
2758.258508300781,4650.816918945312,False
962.3471313476563,3040.0959716796874,False
6808.974389648437,2486.170520019531,False
4136.61796875,554.9057739257812,False
7098.480322265625,5259.878857421875,False
2797.2696899414063,620.1906921386718,False
297.5049026489258,2602.6321411132812,False
2912.0001831054688,820.1952667236328,False
906.7112487792969,1096.4013244628907,False
5020.879443359375,3070.687463378906,False
7136.824121093749,278.6387054443359,False
865.1598724365234,1165.2818298339844,False
2108.7115844726563,691.7605468749999,False
2108.4793701171875,1130.6032409667969,False
462.18890075683595,2406.1825317382813,False
1891.2661865234375,2418.9644897460935,False
617.2802825927735,4318.210839843749,False
2516.5980712890623,1315.7466674804687,False
764.9245147705078,429.50218811035154,False
1325.740393066406,281.9351531982422,False
3710.4919677734374,2574.872668457031,False
6229.971655273437,2918.0863159179685,False
3375.342529296875,960.2617675781249,False
3689.451977539062,4820.745532226562,False
6051.650537109374,4249.73271484375,False
3299.564074707031,1412.2211486816407,False
3962.1521484375,3593.2978027343747,False
3343.760546875,1227.4778198242186,False
593.1131286621094,1860.0818115234374,False
6179.228564453125,3750.259765625,False
4824.426513671875,1483.7926635742188,False
4154.410693359375,4127.043017578125,False
1900.0882568359375,1850.9494995117186,False
7288.823876953124,4906.6893310546875,False
5742.580078125,2667.0308471679687,False
1745.640185546875,273.71813201904297,False
2241.205126953125,521.7791198730469,False
6024.631494140624,3256.9298095703125,False
7294.157958984375,725.7360595703125,False
5525.96953125,727.3163208007812,False
1158.455059814453,158.41727142333983,False
6562.930932617187,2708.59140625,False
3313.986474609375,3109.94248046875,False
3556.689282226562,1085.3721801757813,False
2185.7046508789062,2418.107434082031,False
261.4598754882812,2096.3569091796876,False
873.6495483398437,2478.1822631835935,False
7317.377734375,4877.186279296875,False
5612.877465820312,2031.299951171875,False
7490.771923828125,5395.1525390625,False
5206.999975585937,1452.0193481445312,False
5980.584228515625,2677.084130859375,False
897.635693359375,2118.454833984375,False
863.0173889160156,3446.5985107421875,False
5428.8250732421875,706.782470703125,False
26.90379991531372,4233.680249023438,False
6377.07353515625,1778.564404296875,False
4457.074194335937,2669.1915405273435,False
3243.3814819335935,3700.1296875,False
5613.46142578125,3943.0101318359375,False
4909.500390624999,1391.4769775390625,False
5651.163159179688,3029.315747070312,False
2821.0431274414063,781.0107543945312,False
1852.169921875,1071.4773986816406,False
2215.9742797851563,4309.194116210937,False
3709.8569580078124,2121.119592285156,False
7055.265625,5196.111010742187,False
6222.031958007812,4346.510278320312,False
2832.533068847656,3555.7587646484376,False
6853.137451171875,505.93578186035154,False
1856.8974243164062,2789.4798217773437,False
5650.4642333984375,1259.3181640625,False
5782.55498046875,2855.9680419921874,False
632.5086364746094,3503.733203125,False
6912.6727294921875,1157.6382629394532,False
4109.4345703125,381.3861389160156,False
4716.6553955078125,557.7731231689453,False
2556.213342285156,255.29483337402343,False
3516.6392578125,4372.146826171875,False
2095.65341796875,1324.856359863281,False
3048.515246582031,3901.5929687499997,False
40.35029544830322,3887.484130859375,False
5955.364794921875,4562.885498046875,False
2255.4447021484375,2475.444873046875,False
6737.424560546875,4254.31640625,False
5775.095068359375,2146.1908569335938,False
1474.374285888672,293.18105163574216,False
6330.475854492187,5030.953686523438,False
4840.760791015625,1221.710333251953,False
623.2561187744141,3928.676342773437,False
5349.1707763671875,1289.406005859375,False
2822.6397827148435,3279.1387573242187,False
6561.438037109375,4905.266577148437,False
6869.813305664063,3639.191162109375,False
564.53779296875,4490.8782958984375,False
3517.61875,1502.8783386230468,False
5514.632739257812,2267.6003662109374,False
530.2125061035156,1467.1814514160155,False
7311.16044921875,3577.768701171875,False
5189.95390625,3555.166088867187,False
332.25026092529293,1670.751885986328,False
2499.688134765625,446.5185821533203,False
2704.651025390625,4298.506860351562,False
4331.236840820312,4520.104931640625,False
2758.4212036132812,2441.944787597656,False
5544.456616210938,146.57430038452148,False
1237.1208374023438,269.89658203125,False
7357.327734375,2359.7050048828123,False
2058.0807617187497,2501.644006347656,False
328.80349121093747,500.6479248046875,False
4297.659765625,4943.122290039062,False
3282.1222656249997,1040.6691528320312,False
6422.260498046875,1412.0493225097655,False
6469.573291015625,3337.540356445312,False
5210.162158203125,289.6772659301758,False
43.941362571716304,433.1259460449219,False
4840.2498779296875,447.50206909179684,False
1367.4995483398436,2720.2222534179687,False
942.0085571289062,3176.5774169921874,False
6815.93916015625,626.6989196777344,False
2209.546154785156,596.3548950195312,False
446.38613281249997,3534.9208984375,False
5499.754833984375,3980.1602783203125,False
3638.176806640625,4079.7289794921876,False
3447.6784423828126,1541.1330078125,False
1625.1264343261719,704.4772918701171,False
4434.297265624999,3078.410302734375,False
4218.068139648437,5044.8765869140625,False
6356.8013671875,1606.7620971679687,False
7128.86865234375,4562.912890625,False
6721.772192382812,2563.3457885742187,False
1060.970684814453,1174.3477355957032,False
4430.84580078125,305.32605438232423,False
4202.283374023437,317.3645217895508,False
620.8069732666015,4018.8825927734374,False
5520.2249755859375,1446.5805725097655,False
1759.4456298828125,2163.901196289062,False
3227.716870117187,957.9999084472656,False
387.31546478271486,454.53443908691406,False
6882.020849609375,3426.1711181640626,False
718.5366363525391,975.2063903808594,False
737.8166534423827,2943.2630004882812,False
6830.931201171875,3077.5800170898438,False
5286.974682617188,3339.513037109375,False
6911.7916015625,4575.100927734375,False
2102.915148925781,3451.2454956054685,False
6861.8673828125,3459.640905761719,False
5630.7332763671875,3842.7931396484373,False
7081.301025390625,1183.6381774902343,False
1293.3201354980467,1024.876397705078,False
504.7282775878906,994.6864562988281,False
1333.224169921875,2171.715966796875,False
564.3123229980469,3852.0667724609375,False
3253.763684082031,865.8496154785156,False
2591.7711914062497,182.31640090942383,False
242.51920471191406,60.66032600402832,False
3021.511975097656,3313.7644287109374,False
7040.9185546875,2492.973217773437,False
1190.7107543945312,1641.5005554199217,False
2781.370166015625,4038.8584228515624,False
2275.48984375,1081.012921142578,False
1069.5716430664063,1680.25244140625,False
855.1477294921875,5317.964404296875,False
3398.7399414062497,5141.2283203125,False
6475.971948242187,3767.3402832031247,False
1108.8588256835938,858.2680969238281,False
2633.2223876953126,3348.5042358398437,False
237.33157958984376,4436.298583984375,False
1591.4937438964844,3996.6771728515623,False
4827.949780273438,2033.9989501953125,False
3816.187890625,2693.7765869140626,False
3114.8959716796876,2978.794287109375,False
4995.4533203125,644.0256072998046,False
7411.25791015625,2351.4463500976562,False
2616.725622558594,3124.583813476562,False
6914.2291259765625,4743.228271484375,False
6913.051245117187,3353.9906372070313,False
2826.4135253906247,1139.0011413574218,False
1212.2364440917968,3887.8165771484373,False
5105.700146484375,4791.141625976562,False
5397.612060546875,876.8984741210937,False
5255.318408203125,3782.1600830078123,False
4256.6593017578125,2475.6710693359373,False
2155.7077026367188,3125.484655761719,False
2317.6285522460935,3298.6912475585937,False
3868.6558837890625,5330.137915039062,False
6657.976953124999,2804.3174682617187,False
254.12584991455077,113.48618011474609,False
183.71982955932617,1339.1134704589842,False
163.86188354492188,232.7705337524414,False
5422.596166992187,2862.7128417968747,False
3016.3810546874997,1914.5042236328125,False
6190.72763671875,4229.073315429688,False
341.82855834960935,943.1466979980469,False
3224.5990966796876,4671.447680664062,False
1917.5389892578125,904.4618408203124,False
3749.5346923828124,3928.626953125,False
383.85541381835935,814.7120300292969,False
3530.829443359375,1744.7192138671874,False
7000.546044921874,4912.601147460938,False
7126.29375,5365.97861328125,False
6918.809497070312,2850.9784423828123,False
1871.479406738281,1204.503332519531,False
6779.865209960937,5143.522241210937,False
4923.65986328125,467.4866668701172,False
1052.5009826660155,2808.092041015625,False
1717.1332275390625,1046.0014709472655,False
509.56171875,2523.5209228515623,False
5156.6590576171875,2371.8297485351563,False
3805.57119140625,2209.169299316406,False
6675.587890625,4154.0242919921875,False
6818.8029296875,3910.5856201171873,False
1462.1603088378906,2549.0020385742187,False
5987.529077148437,4207.395825195313,False
1422.5105895996094,2459.831311035156,False
6986.632275390625,2687.664306640625,False
2630.4860351562497,1361.0265991210938,False
5710.588452148438,1899.424609375,False
492.29417419433594,3276.452001953125,False
814.8227416992187,3795.1864990234376,False
7245.366796875,2826.0192382812497,False
1715.9065795898437,3699.4390625,False
468.8692138671875,5346.009423828124,False
605.9545928955077,1083.1391662597655,False
